path,label
Non_Retinal_Detachment/Normal/164267_02318.mp4,0
Non_Retinal_Detachment/Normal/164267_03917.mp4,0
Non_Retinal_Detachment/Normal/164267_03692.mp4,0
Non_Retinal_Detachment/Normal/164267_01774.mp4,0
Non_Retinal_Detachment/Normal/164267_00509.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00354.mp4,1
Non_Retinal_Detachment/Normal/164267_01228.mp4,0
Non_Retinal_Detachment/Normal/164267_01957.mp4,0
Non_Retinal_Detachment/Normal/164267_02173.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00143.mp4,1
Non_Retinal_Detachment/Normal/164267_04051.mp4,0
Non_Retinal_Detachment/Normal/164267_01122.mp4,0
Non_Retinal_Detachment/Normal/164267_04197.mp4,0
Non_Retinal_Detachment/Normal/164267_01823.mp4,0
Non_Retinal_Detachment/Normal/164267_02812.mp4,0
Non_Retinal_Detachment/Normal/164267_03152.mp4,0
Non_Retinal_Detachment/Normal/164267_03260.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00233.mp4,1
Non_Retinal_Detachment/Normal/164267_01085.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00522.mp4,1
Non_Retinal_Detachment/Normal/164267_02194.mp4,0
Non_Retinal_Detachment/Normal/164267_03509.mp4,0
Non_Retinal_Detachment/Normal/164267_02404.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00044.mp4,1
Non_Retinal_Detachment/Normal/164267_00995.mp4,0
Non_Retinal_Detachment/Normal/164267_03407.mp4,0
Non_Retinal_Detachment/Normal/164267_00461.mp4,0
Non_Retinal_Detachment/Normal/164267_03049.mp4,0
Non_Retinal_Detachment/Normal/164267_02927.mp4,0
Non_Retinal_Detachment/Normal/164267_02874.mp4,0
Non_Retinal_Detachment/Normal/164267_04008.mp4,0
Non_Retinal_Detachment/Normal/164267_03863.mp4,0
Non_Retinal_Detachment/Normal/164267_02892.mp4,0
Non_Retinal_Detachment/Normal/164267_01800.mp4,0
Non_Retinal_Detachment/Normal/164267_00253.mp4,0
Non_Retinal_Detachment/Normal/164267_00531.mp4,0
Non_Retinal_Detachment/Normal/164267_01070.mp4,0
Non_Retinal_Detachment/Normal/164267_01359.mp4,0
Non_Retinal_Detachment/Normal/164267_01522.mp4,0
Non_Retinal_Detachment/Normal/164267_02605.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00038.mp4,1
Non_Retinal_Detachment/Normal/164267_03291.mp4,0
Non_Retinal_Detachment/Normal/164267_03716.mp4,0
Non_Retinal_Detachment/Normal/164267_04233.mp4,0
Non_Retinal_Detachment/Normal/164267_01369.mp4,0
Non_Retinal_Detachment/Normal/164267_02286.mp4,0
Non_Retinal_Detachment/Normal/164267_00179.mp4,0
Non_Retinal_Detachment/Normal/164267_03733.mp4,0
Non_Retinal_Detachment/Normal/164267_01315.mp4,0
Non_Retinal_Detachment/Normal/164267_03978.mp4,0
Non_Retinal_Detachment/Normal/164267_03070.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00090.mp4,1
Non_Retinal_Detachment/Normal/164267_02244.mp4,0
Non_Retinal_Detachment/Normal/164267_03551.mp4,0
Non_Retinal_Detachment/Normal/164267_00268.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00225.mp4,1
Non_Retinal_Detachment/Normal/164267_02716.mp4,0
Non_Retinal_Detachment/Normal/164267_03791.mp4,0
Non_Retinal_Detachment/Normal/164267_01636.mp4,0
Non_Retinal_Detachment/Normal/164267_03444.mp4,0
Non_Retinal_Detachment/Normal/164267_02243.mp4,0
Non_Retinal_Detachment/Normal/164267_00474.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00180.mp4,1
Non_Retinal_Detachment/Normal/164267_03278.mp4,0
Non_Retinal_Detachment/Normal/164267_04223.mp4,0
Non_Retinal_Detachment/Normal/164267_02992.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00373.mp4,1
Non_Retinal_Detachment/Normal/164267_01703.mp4,0
Non_Retinal_Detachment/Normal/164267_01105.mp4,0
Non_Retinal_Detachment/Normal/164267_04068.mp4,0
Non_Retinal_Detachment/Normal/164267_01921.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00263.mp4,1
Non_Retinal_Detachment/Normal/164267_03041.mp4,0
Non_Retinal_Detachment/Normal/164267_04071.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00393.mp4,1
Non_Retinal_Detachment/Normal/164267_00305.mp4,0
Non_Retinal_Detachment/Normal/164267_03432.mp4,0
Non_Retinal_Detachment/Normal/164267_00561.mp4,0
Non_Retinal_Detachment/Normal/164267_00229.mp4,0
Non_Retinal_Detachment/Normal/164267_02001.mp4,0
Non_Retinal_Detachment/Normal/164267_03062.mp4,0
Non_Retinal_Detachment/Normal/164267_02039.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00576.mp4,1
Non_Retinal_Detachment/Normal/164267_02625.mp4,0
Non_Retinal_Detachment/Normal/164267_01595.mp4,0
Non_Retinal_Detachment/Normal/164267_01977.mp4,0
Non_Retinal_Detachment/Normal/164267_00949.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00200.mp4,1
Non_Retinal_Detachment/Normal/164267_01112.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00629.mp4,1
Non_Retinal_Detachment/Normal/164267_02137.mp4,0
Non_Retinal_Detachment/Normal/164267_00691.mp4,0
Non_Retinal_Detachment/Normal/164267_03841.mp4,0
Non_Retinal_Detachment/Normal/164267_00333.mp4,0
Non_Retinal_Detachment/Normal/164267_04241.mp4,0
Non_Retinal_Detachment/Normal/164267_04218.mp4,0
Non_Retinal_Detachment/Normal/164267_03296.mp4,0
Non_Retinal_Detachment/Normal/164267_01257.mp4,0
Non_Retinal_Detachment/Normal/164267_02725.mp4,0
Non_Retinal_Detachment/Normal/164267_04103.mp4,0
Non_Retinal_Detachment/Normal/164267_00456.mp4,0
Non_Retinal_Detachment/Normal/164267_00254.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00349.mp4,1
Non_Retinal_Detachment/Normal/164267_00313.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00342.mp4,1
Non_Retinal_Detachment/Normal/164267_03176.mp4,0
Non_Retinal_Detachment/Normal/164267_00187.mp4,0
Non_Retinal_Detachment/Normal/164267_00385.mp4,0
Non_Retinal_Detachment/Normal/164267_02453.mp4,0
Non_Retinal_Detachment/Normal/164267_02321.mp4,0
Non_Retinal_Detachment/Normal/164267_02661.mp4,0
Non_Retinal_Detachment/Normal/164267_00532.mp4,0
Non_Retinal_Detachment/Normal/164267_03513.mp4,0
Non_Retinal_Detachment/Normal/164267_01320.mp4,0
Non_Retinal_Detachment/Normal/164267_02671.mp4,0
Non_Retinal_Detachment/Normal/164267_03632.mp4,0
Non_Retinal_Detachment/Normal/164267_01997.mp4,0
Non_Retinal_Detachment/Normal/164267_00578.mp4,0
Non_Retinal_Detachment/Normal/164267_01014.mp4,0
Non_Retinal_Detachment/Normal/164267_03896.mp4,0
Non_Retinal_Detachment/Normal/164267_01114.mp4,0
Non_Retinal_Detachment/Normal/164267_01794.mp4,0
Non_Retinal_Detachment/Normal/164267_01242.mp4,0
Non_Retinal_Detachment/Normal/164267_04132.mp4,0
Non_Retinal_Detachment/Normal/164267_02838.mp4,0
Non_Retinal_Detachment/Normal/164267_01012.mp4,0
Non_Retinal_Detachment/Normal/164267_03941.mp4,0
Non_Retinal_Detachment/Normal/164267_01135.mp4,0
Non_Retinal_Detachment/Normal/164267_03240.mp4,0
Non_Retinal_Detachment/Normal/164267_03856.mp4,0
Non_Retinal_Detachment/Normal/164267_03197.mp4,0
Non_Retinal_Detachment/Normal/164267_00786.mp4,0
Non_Retinal_Detachment/Normal/164267_00925.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00032.mp4,1
Non_Retinal_Detachment/Normal/164267_01338.mp4,0
Non_Retinal_Detachment/Normal/164267_03656.mp4,0
Non_Retinal_Detachment/Normal/164267_01102.mp4,0
Non_Retinal_Detachment/Normal/164267_03515.mp4,0
Non_Retinal_Detachment/Normal/164267_02260.mp4,0
Non_Retinal_Detachment/Normal/164267_01878.mp4,0
Non_Retinal_Detachment/Normal/164267_00133.mp4,0
Non_Retinal_Detachment/Normal/164267_00391.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00133.mp4,1
Non_Retinal_Detachment/Normal/164267_03942.mp4,0
Non_Retinal_Detachment/Normal/164267_01769.mp4,0
Non_Retinal_Detachment/Normal/164267_03606.mp4,0
Non_Retinal_Detachment/Normal/164267_02722.mp4,0
Non_Retinal_Detachment/Normal/164267_02768.mp4,0
Non_Retinal_Detachment/Normal/164267_00852.mp4,0
Non_Retinal_Detachment/Normal/164267_01524.mp4,0
Non_Retinal_Detachment/Normal/164267_00446.mp4,0
Non_Retinal_Detachment/Normal/164267_00245.mp4,0
Non_Retinal_Detachment/Normal/164267_01975.mp4,0
Non_Retinal_Detachment/Normal/164267_00320.mp4,0
Non_Retinal_Detachment/Normal/164267_01431.mp4,0
Non_Retinal_Detachment/Normal/164267_01817.mp4,0
Non_Retinal_Detachment/Normal/164267_03405.mp4,0
Non_Retinal_Detachment/Normal/164267_02435.mp4,0
Non_Retinal_Detachment/Normal/164267_01712.mp4,0
Non_Retinal_Detachment/Normal/164267_00067.mp4,0
Non_Retinal_Detachment/Normal/164267_03271.mp4,0
Non_Retinal_Detachment/Normal/164267_00235.mp4,0
Non_Retinal_Detachment/Normal/164267_00778.mp4,0
Non_Retinal_Detachment/Normal/164267_00991.mp4,0
Non_Retinal_Detachment/Normal/164267_02561.mp4,0
Non_Retinal_Detachment/Normal/164267_00815.mp4,0
Non_Retinal_Detachment/Normal/164267_03391.mp4,0
Non_Retinal_Detachment/Normal/164267_03742.mp4,0
Non_Retinal_Detachment/Normal/164267_01180.mp4,0
Non_Retinal_Detachment/Normal/164267_00940.mp4,0
Non_Retinal_Detachment/Normal/164267_02896.mp4,0
Non_Retinal_Detachment/Normal/164267_00493.mp4,0
Non_Retinal_Detachment/Normal/164267_01849.mp4,0
Non_Retinal_Detachment/Normal/164267_03500.mp4,0
Non_Retinal_Detachment/Normal/164267_00916.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00589.mp4,1
Non_Retinal_Detachment/Normal/164267_02979.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00580.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00454.mp4,1
Non_Retinal_Detachment/Normal/164267_03479.mp4,0
Non_Retinal_Detachment/Normal/164267_03564.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00246.mp4,1
Non_Retinal_Detachment/Normal/164267_00959.mp4,0
Non_Retinal_Detachment/Normal/164267_04042.mp4,0
Non_Retinal_Detachment/Normal/164267_02270.mp4,0
Non_Retinal_Detachment/Normal/164267_03264.mp4,0
Non_Retinal_Detachment/Normal/164267_00772.mp4,0
Non_Retinal_Detachment/Normal/164267_01183.mp4,0
Non_Retinal_Detachment/Normal/164267_03351.mp4,0
Non_Retinal_Detachment/Normal/164267_02640.mp4,0
Non_Retinal_Detachment/Normal/164267_03120.mp4,0
Non_Retinal_Detachment/Normal/164267_01811.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00252.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00445.mp4,1
Non_Retinal_Detachment/Normal/164267_01393.mp4,0
Non_Retinal_Detachment/Normal/164267_01663.mp4,0
Non_Retinal_Detachment/Normal/164267_03703.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00437.mp4,1
Non_Retinal_Detachment/Normal/164267_00341.mp4,0
Non_Retinal_Detachment/Normal/164267_02602.mp4,0
Non_Retinal_Detachment/Normal/164267_03906.mp4,0
Non_Retinal_Detachment/Normal/164267_00238.mp4,0
Non_Retinal_Detachment/Normal/164267_02588.mp4,0
Non_Retinal_Detachment/Normal/164267_03209.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00312.mp4,1
Non_Retinal_Detachment/Normal/164267_03026.mp4,0
Non_Retinal_Detachment/Normal/164267_01536.mp4,0
Non_Retinal_Detachment/Normal/164267_03545.mp4,0
Non_Retinal_Detachment/Normal/164267_02421.mp4,0
Non_Retinal_Detachment/Normal/164267_00321.mp4,0
Non_Retinal_Detachment/Normal/164267_01275.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00386.mp4,1
Non_Retinal_Detachment/Normal/164267_01106.mp4,0
Non_Retinal_Detachment/Normal/164267_00175.mp4,0
Non_Retinal_Detachment/Normal/164267_01563.mp4,0
Non_Retinal_Detachment/Normal/164267_02398.mp4,0
Non_Retinal_Detachment/Normal/164267_01214.mp4,0
Non_Retinal_Detachment/Normal/164267_01219.mp4,0
Non_Retinal_Detachment/Normal/164267_04135.mp4,0
Non_Retinal_Detachment/Normal/164267_00706.mp4,0
Non_Retinal_Detachment/Normal/164267_03275.mp4,0
Non_Retinal_Detachment/Normal/164267_02554.mp4,0
Non_Retinal_Detachment/Normal/164267_03687.mp4,0
Non_Retinal_Detachment/Normal/164267_02764.mp4,0
Non_Retinal_Detachment/Normal/164267_02004.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00588.mp4,1
Non_Retinal_Detachment/Normal/164267_00422.mp4,0
Non_Retinal_Detachment/Normal/164267_04009.mp4,0
Non_Retinal_Detachment/Normal/164267_01925.mp4,0
Non_Retinal_Detachment/Normal/164267_04220.mp4,0
Non_Retinal_Detachment/Normal/164267_02022.mp4,0
Non_Retinal_Detachment/Normal/164267_01445.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00261.mp4,1
Non_Retinal_Detachment/Normal/164267_02263.mp4,0
Non_Retinal_Detachment/Normal/164267_03392.mp4,0
Non_Retinal_Detachment/Normal/164267_00388.mp4,0
Non_Retinal_Detachment/Normal/164267_01812.mp4,0
Non_Retinal_Detachment/Normal/164267_01307.mp4,0
Non_Retinal_Detachment/Normal/164267_03702.mp4,0
Non_Retinal_Detachment/Normal/164267_03025.mp4,0
Non_Retinal_Detachment/Normal/164267_00021.mp4,0
Non_Retinal_Detachment/Normal/164267_00716.mp4,0
Non_Retinal_Detachment/Normal/164267_00357.mp4,0
Non_Retinal_Detachment/Normal/164267_03672.mp4,0
Non_Retinal_Detachment/Normal/164267_02710.mp4,0
Non_Retinal_Detachment/Normal/164267_00334.mp4,0
Non_Retinal_Detachment/Normal/164267_03094.mp4,0
Non_Retinal_Detachment/Normal/164267_02924.mp4,0
Non_Retinal_Detachment/Normal/164267_03324.mp4,0
Non_Retinal_Detachment/Normal/164267_02691.mp4,0
Non_Retinal_Detachment/Normal/164267_01438.mp4,0
Non_Retinal_Detachment/Normal/164267_02540.mp4,0
Non_Retinal_Detachment/Normal/164267_02267.mp4,0
Non_Retinal_Detachment/Normal/164267_01916.mp4,0
Non_Retinal_Detachment/Normal/164267_01080.mp4,0
Non_Retinal_Detachment/Normal/164267_02866.mp4,0
Non_Retinal_Detachment/Normal/164267_02011.mp4,0
Non_Retinal_Detachment/Normal/164267_01863.mp4,0
Non_Retinal_Detachment/Normal/164267_03557.mp4,0
Non_Retinal_Detachment/Normal/164267_02887.mp4,0
Non_Retinal_Detachment/Normal/164267_02871.mp4,0
Non_Retinal_Detachment/Normal/164267_03520.mp4,0
Non_Retinal_Detachment/Normal/164267_02913.mp4,0
Non_Retinal_Detachment/Normal/164267_00355.mp4,0
Non_Retinal_Detachment/Normal/164267_02652.mp4,0
Non_Retinal_Detachment/Normal/164267_03285.mp4,0
Non_Retinal_Detachment/Normal/164267_02967.mp4,0
Non_Retinal_Detachment/Normal/164267_00823.mp4,0
Non_Retinal_Detachment/Normal/164267_02275.mp4,0
Non_Retinal_Detachment/Normal/164267_02322.mp4,0
Non_Retinal_Detachment/Normal/164267_03638.mp4,0
Non_Retinal_Detachment/Normal/164267_01270.mp4,0
Non_Retinal_Detachment/Normal/164267_02105.mp4,0
Non_Retinal_Detachment/Normal/164267_03202.mp4,0
Non_Retinal_Detachment/Normal/164267_03580.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00047.mp4,1
Non_Retinal_Detachment/Normal/164267_01155.mp4,0
Non_Retinal_Detachment/Normal/164267_01680.mp4,0
Non_Retinal_Detachment/Normal/164267_00899.mp4,0
Non_Retinal_Detachment/Normal/164267_01575.mp4,0
Non_Retinal_Detachment/Normal/164267_03994.mp4,0
Non_Retinal_Detachment/Normal/164267_02019.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00512.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00008.mp4,1
Non_Retinal_Detachment/Normal/164267_01425.mp4,0
Non_Retinal_Detachment/Normal/164267_03030.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00615.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00389.mp4,1
Non_Retinal_Detachment/Normal/164267_02348.mp4,0
Non_Retinal_Detachment/Normal/164267_02454.mp4,0
Non_Retinal_Detachment/Normal/164267_00042.mp4,0
Non_Retinal_Detachment/Normal/164267_02368.mp4,0
Non_Retinal_Detachment/Normal/164267_01237.mp4,0
Non_Retinal_Detachment/Normal/164267_04016.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00026.mp4,1
Non_Retinal_Detachment/Normal/164267_00868.mp4,0
Non_Retinal_Detachment/Normal/164267_03958.mp4,0
Non_Retinal_Detachment/Normal/164267_03396.mp4,0
Non_Retinal_Detachment/Normal/164267_03575.mp4,0
Non_Retinal_Detachment/Normal/164267_01577.mp4,0
Non_Retinal_Detachment/Normal/164267_04188.mp4,0
Non_Retinal_Detachment/Normal/164267_02932.mp4,0
Non_Retinal_Detachment/Normal/164267_01885.mp4,0
Non_Retinal_Detachment/Normal/164267_00207.mp4,0
Non_Retinal_Detachment/Normal/164267_02379.mp4,0
Non_Retinal_Detachment/Normal/164267_01447.mp4,0
Non_Retinal_Detachment/Normal/164267_00803.mp4,0
Non_Retinal_Detachment/Normal/164267_02600.mp4,0
Non_Retinal_Detachment/Normal/164267_03400.mp4,0
Non_Retinal_Detachment/Normal/164267_01624.mp4,0
Non_Retinal_Detachment/Normal/164267_04058.mp4,0
Non_Retinal_Detachment/Normal/164267_00652.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00635.mp4,1
Non_Retinal_Detachment/Normal/164267_02250.mp4,0
Non_Retinal_Detachment/Normal/164267_03420.mp4,0
Non_Retinal_Detachment/Normal/164267_02104.mp4,0
Non_Retinal_Detachment/Normal/164267_00061.mp4,0
Non_Retinal_Detachment/Normal/164267_02237.mp4,0
Non_Retinal_Detachment/Normal/164267_03696.mp4,0
Non_Retinal_Detachment/Normal/164267_03518.mp4,0
Non_Retinal_Detachment/Normal/164267_03140.mp4,0
Non_Retinal_Detachment/Normal/164267_00600.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00303.mp4,1
Non_Retinal_Detachment/Normal/164267_00142.mp4,0
Non_Retinal_Detachment/Normal/164267_04212.mp4,0
Non_Retinal_Detachment/Normal/164267_00156.mp4,0
Non_Retinal_Detachment/Normal/164267_04044.mp4,0
Non_Retinal_Detachment/Normal/164267_00361.mp4,0
Non_Retinal_Detachment/Normal/164267_01635.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00552.mp4,1
Non_Retinal_Detachment/Normal/164267_02059.mp4,0
Non_Retinal_Detachment/Normal/164267_01821.mp4,0
Non_Retinal_Detachment/Normal/164267_03078.mp4,0
Non_Retinal_Detachment/Normal/164267_00160.mp4,0
Non_Retinal_Detachment/Normal/164267_03593.mp4,0
Non_Retinal_Detachment/Normal/164267_02698.mp4,0
Non_Retinal_Detachment/Normal/164267_01426.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00335.mp4,1
Non_Retinal_Detachment/Normal/164267_02151.mp4,0
Non_Retinal_Detachment/Normal/164267_01204.mp4,0
Non_Retinal_Detachment/Normal/164267_02869.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00358.mp4,1
Non_Retinal_Detachment/Normal/164267_01702.mp4,0
Non_Retinal_Detachment/Normal/164267_01882.mp4,0
Non_Retinal_Detachment/Normal/164267_02552.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00602.mp4,1
Non_Retinal_Detachment/Normal/164267_01498.mp4,0
Non_Retinal_Detachment/Normal/164267_01691.mp4,0
Non_Retinal_Detachment/Normal/164267_02141.mp4,0
Non_Retinal_Detachment/Normal/164267_00798.mp4,0
Non_Retinal_Detachment/Normal/164267_02327.mp4,0
Non_Retinal_Detachment/Normal/164267_01205.mp4,0
Non_Retinal_Detachment/Normal/164267_01523.mp4,0
Non_Retinal_Detachment/Normal/164267_02613.mp4,0
Non_Retinal_Detachment/Normal/164267_03510.mp4,0
Non_Retinal_Detachment/Normal/164267_00048.mp4,0
Non_Retinal_Detachment/Normal/164267_01489.mp4,0
Non_Retinal_Detachment/Normal/164267_00046.mp4,0
Non_Retinal_Detachment/Normal/164267_01607.mp4,0
Non_Retinal_Detachment/Normal/164267_00745.mp4,0
Non_Retinal_Detachment/Normal/164267_02909.mp4,0
Non_Retinal_Detachment/Normal/164267_00966.mp4,0
Non_Retinal_Detachment/Normal/164267_00074.mp4,0
Non_Retinal_Detachment/Normal/164267_01617.mp4,0
Non_Retinal_Detachment/Normal/164267_00587.mp4,0
Non_Retinal_Detachment/Normal/164267_01005.mp4,0
Non_Retinal_Detachment/Normal/164267_00075.mp4,0
Non_Retinal_Detachment/Normal/164267_00640.mp4,0
Non_Retinal_Detachment/Normal/164267_03956.mp4,0
Non_Retinal_Detachment/Normal/164267_00897.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00568.mp4,1
Non_Retinal_Detachment/Normal/164267_00834.mp4,0
Non_Retinal_Detachment/Normal/164267_04014.mp4,0
Non_Retinal_Detachment/Normal/164267_02047.mp4,0
Non_Retinal_Detachment/Normal/164267_01225.mp4,0
Non_Retinal_Detachment/Normal/164267_02038.mp4,0
Non_Retinal_Detachment/Normal/164267_04122.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00296.mp4,1
Non_Retinal_Detachment/Normal/164267_00764.mp4,0
Non_Retinal_Detachment/Normal/164267_00315.mp4,0
Non_Retinal_Detachment/Normal/164267_02406.mp4,0
Non_Retinal_Detachment/Normal/164267_03974.mp4,0
Non_Retinal_Detachment/Normal/164267_00768.mp4,0
Non_Retinal_Detachment/Normal/164267_03727.mp4,0
Non_Retinal_Detachment/Normal/164267_00647.mp4,0
Non_Retinal_Detachment/Normal/164267_03308.mp4,0
Non_Retinal_Detachment/Normal/164267_02172.mp4,0
Non_Retinal_Detachment/Normal/164267_03610.mp4,0
Non_Retinal_Detachment/Normal/164267_00556.mp4,0
Non_Retinal_Detachment/Normal/164267_04236.mp4,0
Non_Retinal_Detachment/Normal/164267_02182.mp4,0
Non_Retinal_Detachment/Normal/164267_02629.mp4,0
Non_Retinal_Detachment/Normal/164267_02030.mp4,0
Non_Retinal_Detachment/Normal/164267_03047.mp4,0
Non_Retinal_Detachment/Normal/164267_03153.mp4,0
Non_Retinal_Detachment/Normal/164267_01673.mp4,0
Non_Retinal_Detachment/Normal/164267_01510.mp4,0
Non_Retinal_Detachment/Normal/164267_00506.mp4,0
Non_Retinal_Detachment/Normal/164267_01798.mp4,0
Non_Retinal_Detachment/Normal/164267_04031.mp4,0
Non_Retinal_Detachment/Normal/164267_01606.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00158.mp4,1
Non_Retinal_Detachment/Normal/164267_03332.mp4,0
Non_Retinal_Detachment/Normal/164267_01246.mp4,0
Non_Retinal_Detachment/Normal/164267_01877.mp4,0
Non_Retinal_Detachment/Normal/164267_03179.mp4,0
Non_Retinal_Detachment/Normal/164267_01161.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00644.mp4,1
Non_Retinal_Detachment/Normal/164267_02367.mp4,0
Non_Retinal_Detachment/Normal/164267_00736.mp4,0
Non_Retinal_Detachment/Normal/164267_00872.mp4,0
Non_Retinal_Detachment/Normal/164267_04030.mp4,0
