path,label
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00014.mp4,0
Non_Retinal_Detachment/Normal/164267_02668.mp4,0
Non_Retinal_Detachment/Normal/164267_02577.mp4,0
Non_Retinal_Detachment/Normal/164267_03114.mp4,0
Non_Retinal_Detachment/Normal/164267_01950.mp4,0
Non_Retinal_Detachment/Normal/164267_04025.mp4,0
Non_Retinal_Detachment/Normal/164267_03792.mp4,0
Non_Retinal_Detachment/Normal/164267_04091.mp4,0
Non_Retinal_Detachment/Normal/164267_01967.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00414.mp4,0
Non_Retinal_Detachment/Normal/164267_02296.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00157.mp4,0
Non_Retinal_Detachment/Normal/164267_00484.mp4,0
Non_Retinal_Detachment/Normal/164267_02867.mp4,0
Non_Retinal_Detachment/Normal/164267_02870.mp4,0
Non_Retinal_Detachment/Normal/164267_01349.mp4,0
Non_Retinal_Detachment/Normal/164267_01458.mp4,0
Non_Retinal_Detachment/Normal/164267_02542.mp4,0
Non_Retinal_Detachment/Normal/164267_03846.mp4,0
Non_Retinal_Detachment/Normal/164267_01683.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00080.mp4,1
Non_Retinal_Detachment/Normal/164267_01016.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00007.mp4,1
Non_Retinal_Detachment/Normal/164267_00744.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00250.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00078.mp4,1
Non_Retinal_Detachment/Normal/164267_00065.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00432.mp4,0
Non_Retinal_Detachment/Normal/164267_00315.mp4,0
Non_Retinal_Detachment/Normal/164267_01517.mp4,0
Non_Retinal_Detachment/Normal/164267_00834.mp4,0
Non_Retinal_Detachment/Normal/164267_01143.mp4,0
Non_Retinal_Detachment/Normal/164267_02765.mp4,0
Non_Retinal_Detachment/Normal/164267_03737.mp4,0
Non_Retinal_Detachment/Normal/164267_01072.mp4,0
Non_Retinal_Detachment/Normal/164267_01680.mp4,0
Non_Retinal_Detachment/Normal/164267_02260.mp4,0
Non_Retinal_Detachment/Normal/164267_02672.mp4,0
Non_Retinal_Detachment/Normal/164267_02913.mp4,0
Non_Retinal_Detachment/Normal/164267_03143.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00209.mp4,0
Non_Retinal_Detachment/Normal/164267_00472.mp4,0
Non_Retinal_Detachment/Normal/164267_00516.mp4,0
Non_Retinal_Detachment/Normal/164267_03033.mp4,0
Non_Retinal_Detachment/Normal/164267_02710.mp4,0
Non_Retinal_Detachment/Normal/164267_01386.mp4,0
Non_Retinal_Detachment/Normal/164267_02271.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00072.mp4,1
Non_Retinal_Detachment/Normal/164267_00257.mp4,0
Non_Retinal_Detachment/Normal/164267_03683.mp4,0
Non_Retinal_Detachment/Normal/164267_00426.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00020.mp4,1
Non_Retinal_Detachment/Normal/164267_01910.mp4,0
Non_Retinal_Detachment/Normal/164267_03477.mp4,0
Non_Retinal_Detachment/Normal/164267_02071.mp4,0
Non_Retinal_Detachment/Normal/164267_00397.mp4,0
Non_Retinal_Detachment/Normal/164267_01602.mp4,0
Non_Retinal_Detachment/Normal/164267_02200.mp4,0
Non_Retinal_Detachment/Normal/164267_01390.mp4,0
Non_Retinal_Detachment/Normal/164267_03347.mp4,0
Non_Retinal_Detachment/Normal/164267_01859.mp4,0
Non_Retinal_Detachment/Normal/164267_03172.mp4,0
Non_Retinal_Detachment/Normal/164267_01518.mp4,0
Non_Retinal_Detachment/Normal/164267_03800.mp4,0
Non_Retinal_Detachment/Normal/164267_01340.mp4,0
Non_Retinal_Detachment/Normal/164267_01290.mp4,0
Non_Retinal_Detachment/Normal/164267_03543.mp4,0
Non_Retinal_Detachment/Normal/164267_03038.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00089.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00210.mp4,0
Non_Retinal_Detachment/Normal/164267_03383.mp4,0
Non_Retinal_Detachment/Normal/164267_01431.mp4,0
Non_Retinal_Detachment/Normal/164267_04176.mp4,0
Non_Retinal_Detachment/Normal/164267_04171.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00143.mp4,0
Non_Retinal_Detachment/Normal/164267_00239.mp4,0
Non_Retinal_Detachment/Normal/164267_01649.mp4,0
Non_Retinal_Detachment/Normal/164267_00252.mp4,0
Non_Retinal_Detachment/Normal/164267_02857.mp4,0
Non_Retinal_Detachment/Normal/164267_00811.mp4,0
Non_Retinal_Detachment/Normal/164267_02899.mp4,0
Non_Retinal_Detachment/Normal/164267_00679.mp4,0
Non_Retinal_Detachment/Normal/164267_01963.mp4,0
Non_Retinal_Detachment/Normal/164267_03548.mp4,0
Non_Retinal_Detachment/Normal/164267_03870.mp4,0
Non_Retinal_Detachment/Normal/164267_03238.mp4,0
Non_Retinal_Detachment/Normal/164267_04016.mp4,0
Non_Retinal_Detachment/Normal/164267_00637.mp4,0
Non_Retinal_Detachment/Normal/164267_03216.mp4,0
Non_Retinal_Detachment/Normal/164267_00168.mp4,0
Non_Retinal_Detachment/Normal/164267_01616.mp4,0
Non_Retinal_Detachment/Normal/164267_01020.mp4,0
Non_Retinal_Detachment/Normal/164267_01611.mp4,0
Non_Retinal_Detachment/Normal/164267_03336.mp4,0
Non_Retinal_Detachment/Normal/164267_01266.mp4,0
Non_Retinal_Detachment/Normal/164267_01499.mp4,0
Non_Retinal_Detachment/Normal/164267_03687.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00237.mp4,0
Non_Retinal_Detachment/Normal/164267_02573.mp4,0
Non_Retinal_Detachment/Normal/164267_02731.mp4,0
Non_Retinal_Detachment/Normal/164267_02146.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00036.mp4,1
Non_Retinal_Detachment/Normal/164267_04013.mp4,0
Non_Retinal_Detachment/Normal/164267_03412.mp4,0
Non_Retinal_Detachment/Normal/164267_00768.mp4,0
Non_Retinal_Detachment/Normal/164267_00825.mp4,0
Non_Retinal_Detachment/Normal/164267_02028.mp4,0
Non_Retinal_Detachment/Normal/164267_00017.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00601.mp4,0
Non_Retinal_Detachment/Normal/164267_00018.mp4,0
Non_Retinal_Detachment/Normal/164267_02248.mp4,0
Non_Retinal_Detachment/Normal/164267_03034.mp4,0
Non_Retinal_Detachment/Normal/164267_00928.mp4,0
Non_Retinal_Detachment/Normal/164267_01552.mp4,0
Non_Retinal_Detachment/Normal/164267_02138.mp4,0
Non_Retinal_Detachment/Normal/164267_02606.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00317.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00093.mp4,1
Non_Retinal_Detachment/Normal/164267_02611.mp4,0
Non_Retinal_Detachment/Normal/164267_03397.mp4,0
Non_Retinal_Detachment/Normal/164267_00968.mp4,0
Non_Retinal_Detachment/Normal/164267_00719.mp4,0
Non_Retinal_Detachment/Normal/164267_03202.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00001.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00053.mp4,1
Non_Retinal_Detachment/Normal/164267_02057.mp4,0
Non_Retinal_Detachment/Normal/164267_03333.mp4,0
Non_Retinal_Detachment/Normal/164267_03283.mp4,0
Non_Retinal_Detachment/Normal/164267_03521.mp4,0
Non_Retinal_Detachment/Normal/164267_01660.mp4,0
Non_Retinal_Detachment/Normal/164267_02800.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00136.mp4,1
Non_Retinal_Detachment/Normal/164267_02400.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00006.mp4,1
Non_Retinal_Detachment/Normal/164267_02887.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00192.mp4,0
Non_Retinal_Detachment/Normal/164267_03968.mp4,0
Non_Retinal_Detachment/Normal/164267_01815.mp4,0
Non_Retinal_Detachment/Normal/164267_01399.mp4,0
Non_Retinal_Detachment/Normal/164267_02355.mp4,0
Non_Retinal_Detachment/Normal/164267_00025.mp4,0
Non_Retinal_Detachment/Normal/164267_00853.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00037.mp4,1
Non_Retinal_Detachment/Normal/164267_02471.mp4,0
Non_Retinal_Detachment/Normal/164267_00404.mp4,0
Non_Retinal_Detachment/Normal/164267_00564.mp4,0
Non_Retinal_Detachment/Normal/164267_00607.mp4,0
Non_Retinal_Detachment/Normal/164267_02044.mp4,0
Non_Retinal_Detachment/Normal/164267_03847.mp4,0
Non_Retinal_Detachment/Normal/164267_02896.mp4,0
Non_Retinal_Detachment/Normal/164267_00042.mp4,0
Non_Retinal_Detachment/Normal/164267_03881.mp4,0
Non_Retinal_Detachment/Normal/164267_03139.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00553.mp4,0
Non_Retinal_Detachment/Normal/164267_00094.mp4,0
Non_Retinal_Detachment/Normal/164267_02875.mp4,0
Non_Retinal_Detachment/Normal/164267_03785.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00050.mp4,0
Non_Retinal_Detachment/Normal/164267_03908.mp4,0
Non_Retinal_Detachment/Normal/164267_03433.mp4,0
Non_Retinal_Detachment/Normal/164267_01770.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00006.mp4,1
Non_Retinal_Detachment/Normal/164267_00102.mp4,0
Non_Retinal_Detachment/Normal/164267_02429.mp4,0
Non_Retinal_Detachment/Normal/164267_01356.mp4,0
Non_Retinal_Detachment/Normal/164267_00080.mp4,0
Non_Retinal_Detachment/Normal/164267_02515.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00522.mp4,0
Non_Retinal_Detachment/Normal/164267_03801.mp4,0
Non_Retinal_Detachment/Normal/164267_00801.mp4,0
Non_Retinal_Detachment/Normal/164267_00638.mp4,0
Non_Retinal_Detachment/Normal/164267_00264.mp4,0
Non_Retinal_Detachment/Normal/164267_03864.mp4,0
Non_Retinal_Detachment/Normal/164267_01471.mp4,0
Non_Retinal_Detachment/Normal/164267_03329.mp4,0
Non_Retinal_Detachment/Normal/164267_00666.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00121.mp4,1
Non_Retinal_Detachment/Normal/164267_02849.mp4,0
Non_Retinal_Detachment/Normal/164267_02574.mp4,0
Non_Retinal_Detachment/Normal/164267_01126.mp4,0
Non_Retinal_Detachment/Normal/164267_03060.mp4,0
Non_Retinal_Detachment/Normal/164267_00378.mp4,0
Non_Retinal_Detachment/Normal/164267_02310.mp4,0
Non_Retinal_Detachment/Normal/164267_03468.mp4,0
Non_Retinal_Detachment/Normal/164267_03872.mp4,0
Non_Retinal_Detachment/Normal/164267_01208.mp4,0
Non_Retinal_Detachment/Normal/164267_01701.mp4,0
Non_Retinal_Detachment/Normal/164267_00544.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00137.mp4,0
Non_Retinal_Detachment/Normal/164267_01608.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00078.mp4,0
Non_Retinal_Detachment/Normal/164267_03338.mp4,0
Non_Retinal_Detachment/Normal/164267_01304.mp4,0
Non_Retinal_Detachment/Normal/164267_02383.mp4,0
Non_Retinal_Detachment/Normal/164267_00749.mp4,0
Non_Retinal_Detachment/Normal/164267_01054.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00469.mp4,0
Non_Retinal_Detachment/Normal/164267_01052.mp4,0
Non_Retinal_Detachment/Normal/164267_02786.mp4,0
Non_Retinal_Detachment/Normal/164267_01931.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00055.mp4,1
Non_Retinal_Detachment/Normal/164267_03708.mp4,0
Non_Retinal_Detachment/Normal/164267_00931.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00085.mp4,0
Non_Retinal_Detachment/Normal/164267_01162.mp4,0
Non_Retinal_Detachment/Normal/164267_00277.mp4,0
Non_Retinal_Detachment/Normal/164267_02033.mp4,0
Non_Retinal_Detachment/Normal/164267_01462.mp4,0
Non_Retinal_Detachment/Normal/164267_03515.mp4,0
Non_Retinal_Detachment/Normal/164267_03179.mp4,0
Non_Retinal_Detachment/Normal/164267_04029.mp4,0
Non_Retinal_Detachment/Normal/164267_00728.mp4,0
Non_Retinal_Detachment/Normal/164267_00841.mp4,0
Non_Retinal_Detachment/Normal/164267_01668.mp4,0
Non_Retinal_Detachment/Normal/164267_02914.mp4,0
Non_Retinal_Detachment/Normal/164267_03197.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00049.mp4,1
Non_Retinal_Detachment/Normal/164267_02550.mp4,0
Non_Retinal_Detachment/Normal/164267_02701.mp4,0
Non_Retinal_Detachment/Normal/164267_04246.mp4,0
Non_Retinal_Detachment/Normal/164267_03052.mp4,0
Non_Retinal_Detachment/Normal/164267_02840.mp4,0
Non_Retinal_Detachment/Normal/164267_03078.mp4,0
Non_Retinal_Detachment/Normal/164267_02276.mp4,0
Non_Retinal_Detachment/Normal/164267_02305.mp4,0
Non_Retinal_Detachment/Normal/164267_03454.mp4,0
Non_Retinal_Detachment/Normal/164267_04089.mp4,0
Non_Retinal_Detachment/Normal/164267_01906.mp4,0
Non_Retinal_Detachment/Normal/164267_04007.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00206.mp4,0
Non_Retinal_Detachment/Normal/164267_04065.mp4,0
Non_Retinal_Detachment/Normal/164267_03524.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00071.mp4,0
Non_Retinal_Detachment/Normal/164267_04247.mp4,0
Non_Retinal_Detachment/Normal/164267_01891.mp4,0
Non_Retinal_Detachment/Normal/164267_00362.mp4,0
Non_Retinal_Detachment/Normal/164267_02815.mp4,0
Non_Retinal_Detachment/Normal/164267_00037.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00017.mp4,1
Non_Retinal_Detachment/Normal/164267_01786.mp4,0
Non_Retinal_Detachment/Normal/164267_03506.mp4,0
Non_Retinal_Detachment/Normal/164267_03871.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00030.mp4,1
Non_Retinal_Detachment/Normal/164267_02636.mp4,0
Non_Retinal_Detachment/Normal/164267_03560.mp4,0
Non_Retinal_Detachment/Normal/164267_02671.mp4,0
Non_Retinal_Detachment/Normal/164267_01767.mp4,0
Non_Retinal_Detachment/Normal/164267_03258.mp4,0
Non_Retinal_Detachment/Normal/164267_03011.mp4,0
Non_Retinal_Detachment/Normal/164267_03910.mp4,0
Non_Retinal_Detachment/Normal/164267_02918.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00059.mp4,1
Non_Retinal_Detachment/Normal/164267_00803.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00084.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00294.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00067.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00401.mp4,0
Non_Retinal_Detachment/Normal/164267_02602.mp4,0
Non_Retinal_Detachment/Normal/164267_02711.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00006.mp4,1
Non_Retinal_Detachment/Normal/164267_00629.mp4,0
Non_Retinal_Detachment/Normal/164267_02221.mp4,0
Non_Retinal_Detachment/Normal/164267_02736.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00148.mp4,1
Non_Retinal_Detachment/Normal/164267_03914.mp4,0
Non_Retinal_Detachment/Normal/164267_00966.mp4,0
Non_Retinal_Detachment/Normal/164267_01591.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00058.mp4,0
Non_Retinal_Detachment/Normal/164267_02705.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00079.mp4,1
Non_Retinal_Detachment/Normal/164267_01200.mp4,0
Non_Retinal_Detachment/Normal/164267_00764.mp4,0
Non_Retinal_Detachment/Normal/164267_01630.mp4,0
Non_Retinal_Detachment/Normal/164267_01275.mp4,0
Non_Retinal_Detachment/Normal/164267_02557.mp4,0
Non_Retinal_Detachment/Normal/164267_04004.mp4,0
Non_Retinal_Detachment/Normal/164267_01282.mp4,0
Non_Retinal_Detachment/Normal/164267_04098.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00147.mp4,1
Non_Retinal_Detachment/Normal/164267_01945.mp4,0
Non_Retinal_Detachment/Normal/164267_02901.mp4,0
Non_Retinal_Detachment/Normal/164267_02662.mp4,0
Non_Retinal_Detachment/Normal/164267_02625.mp4,0
Non_Retinal_Detachment/Normal/164267_03950.mp4,0
Non_Retinal_Detachment/Normal/164267_00199.mp4,0
Non_Retinal_Detachment/Normal/164267_03659.mp4,0
Non_Retinal_Detachment/Normal/164267_03373.mp4,0
Non_Retinal_Detachment/Normal/164267_02817.mp4,0
Non_Retinal_Detachment/Normal/164267_01794.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00457.mp4,0
Non_Retinal_Detachment/Normal/164267_02477.mp4,0
Non_Retinal_Detachment/Normal/164267_02183.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00333.mp4,0
Non_Retinal_Detachment/Normal/164267_03185.mp4,0
Non_Retinal_Detachment/Normal/164267_00999.mp4,0
Non_Retinal_Detachment/Normal/164267_03849.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00106.mp4,1
Non_Retinal_Detachment/Normal/164267_00556.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00026.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00525.mp4,0
Non_Retinal_Detachment/Normal/164267_03781.mp4,0
Non_Retinal_Detachment/Normal/164267_02199.mp4,0
Non_Retinal_Detachment/Normal/164267_02960.mp4,0
Non_Retinal_Detachment/Normal/164267_03562.mp4,0
Non_Retinal_Detachment/Normal/164267_03152.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00034.mp4,1
Non_Retinal_Detachment/Normal/164267_03387.mp4,0
Non_Retinal_Detachment/Normal/164267_02973.mp4,0
Non_Retinal_Detachment/Normal/164267_00339.mp4,0
Non_Retinal_Detachment/Normal/164267_02192.mp4,0
Non_Retinal_Detachment/Normal/164267_03951.mp4,0
Non_Retinal_Detachment/Normal/164267_01954.mp4,0
Non_Retinal_Detachment/Normal/164267_01015.mp4,0
Non_Retinal_Detachment/Normal/164267_01609.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00629.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00456.mp4,0
Non_Retinal_Detachment/Normal/164267_01492.mp4,0
Non_Retinal_Detachment/Normal/164267_02036.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00495.mp4,0
Non_Retinal_Detachment/Normal/164267_00308.mp4,0
Non_Retinal_Detachment/Normal/164267_00883.mp4,0
Non_Retinal_Detachment/Normal/164267_03025.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00074.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00338.mp4,0
Non_Retinal_Detachment/Normal/164267_01254.mp4,0
Non_Retinal_Detachment/Normal/164267_01256.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00078.mp4,1
Non_Retinal_Detachment/Normal/164267_02153.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00348.mp4,0
Non_Retinal_Detachment/Normal/164267_02072.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00083.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00556.mp4,0
Non_Retinal_Detachment/Normal/164267_01872.mp4,0
Non_Retinal_Detachment/Normal/164267_03657.mp4,0
Non_Retinal_Detachment/Normal/164267_02041.mp4,0
Non_Retinal_Detachment/Normal/164267_02176.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00079.mp4,1
Non_Retinal_Detachment/Normal/164267_03332.mp4,0
Non_Retinal_Detachment/Normal/164267_04127.mp4,0
Non_Retinal_Detachment/Normal/164267_03134.mp4,0
Non_Retinal_Detachment/Normal/164267_00622.mp4,0
Non_Retinal_Detachment/Normal/164267_00513.mp4,0
Non_Retinal_Detachment/Normal/164267_00581.mp4,0
Non_Retinal_Detachment/Normal/164267_02841.mp4,0
Non_Retinal_Detachment/Normal/164267_03931.mp4,0
Non_Retinal_Detachment/Normal/164267_02489.mp4,0
Non_Retinal_Detachment/Normal/164267_02601.mp4,0
Non_Retinal_Detachment/Normal/164267_00632.mp4,0
Non_Retinal_Detachment/Normal/164267_03424.mp4,0
Non_Retinal_Detachment/Normal/164267_00470.mp4,0
Non_Retinal_Detachment/Normal/164267_00100.mp4,0
Non_Retinal_Detachment/Normal/164267_02937.mp4,0
Non_Retinal_Detachment/Normal/164267_02622.mp4,0
Non_Retinal_Detachment/Normal/164267_04061.mp4,0
Non_Retinal_Detachment/Normal/164267_00164.mp4,0
Non_Retinal_Detachment/Normal/164267_02976.mp4,0
Non_Retinal_Detachment/Normal/164267_02449.mp4,0
Non_Retinal_Detachment/Normal/164267_02695.mp4,0
Non_Retinal_Detachment/Normal/164267_02122.mp4,0
Non_Retinal_Detachment/Normal/164267_03063.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00116.mp4,1
Non_Retinal_Detachment/Normal/164267_01315.mp4,0
Non_Retinal_Detachment/Normal/164267_03588.mp4,0
Non_Retinal_Detachment/Normal/164267_01396.mp4,0
Non_Retinal_Detachment/Normal/164267_01204.mp4,0
Non_Retinal_Detachment/Normal/164267_03345.mp4,0
Non_Retinal_Detachment/Normal/164267_02098.mp4,0
Non_Retinal_Detachment/Normal/164267_00636.mp4,0
Non_Retinal_Detachment/Normal/164267_03155.mp4,0
Non_Retinal_Detachment/Normal/164267_04052.mp4,0
Non_Retinal_Detachment/Normal/164267_00365.mp4,0
Non_Retinal_Detachment/Normal/164267_00418.mp4,0
Non_Retinal_Detachment/Normal/164267_04133.mp4,0
Non_Retinal_Detachment/Normal/164267_02594.mp4,0
Non_Retinal_Detachment/Normal/164267_02315.mp4,0
Non_Retinal_Detachment/Normal/164267_02666.mp4,0
Non_Retinal_Detachment/Normal/164267_01071.mp4,0
Non_Retinal_Detachment/Normal/164267_00329.mp4,0
Non_Retinal_Detachment/Normal/164267_03877.mp4,0
Non_Retinal_Detachment/Normal/164267_03718.mp4,0
Non_Retinal_Detachment/Normal/164267_02521.mp4,0
Non_Retinal_Detachment/Normal/164267_02986.mp4,0
Non_Retinal_Detachment/Normal/164267_01456.mp4,0
Non_Retinal_Detachment/Normal/164267_01169.mp4,0
Non_Retinal_Detachment/Normal/164267_03580.mp4,0
Non_Retinal_Detachment/Normal/164267_02941.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00098.mp4,0
Non_Retinal_Detachment/Normal/164267_01317.mp4,0
Non_Retinal_Detachment/Normal/164267_04036.mp4,0
Non_Retinal_Detachment/Normal/164267_01495.mp4,0
Non_Retinal_Detachment/Normal/164267_02258.mp4,0
Non_Retinal_Detachment/Normal/164267_02793.mp4,0
Non_Retinal_Detachment/Normal/164267_04204.mp4,0
Non_Retinal_Detachment/Normal/164267_01927.mp4,0
Non_Retinal_Detachment/Normal/164267_03587.mp4,0
Non_Retinal_Detachment/Normal/164267_02597.mp4,0
Non_Retinal_Detachment/Normal/164267_01522.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00118.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00064.mp4,0
Non_Retinal_Detachment/Normal/164267_03306.mp4,0
Non_Retinal_Detachment/Normal/164267_03148.mp4,0
Non_Retinal_Detachment/Normal/164267_00916.mp4,0
Non_Retinal_Detachment/Normal/164267_01013.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00455.mp4,0
Non_Retinal_Detachment/Normal/164267_02006.mp4,0
Non_Retinal_Detachment/Normal/164267_02921.mp4,0
Non_Retinal_Detachment/Normal/164267_00075.mp4,0
Non_Retinal_Detachment/Normal/164267_00245.mp4,0
Non_Retinal_Detachment/Normal/164267_03544.mp4,0
