path,label
Non_Retinal_Detachment/Normal/164267_00152.mp4,0
Non_Retinal_Detachment/Normal/164267_00086.mp4,0
Non_Retinal_Detachment/Normal/164267_02648.mp4,0
Non_Retinal_Detachment/Normal/164267_02149.mp4,0
Non_Retinal_Detachment/Normal/164267_00178.mp4,0
Non_Retinal_Detachment/Normal/164267_00211.mp4,0
Non_Retinal_Detachment/Normal/164267_01276.mp4,0
Non_Retinal_Detachment/Normal/164267_01953.mp4,0
Non_Retinal_Detachment/Normal/164267_01189.mp4,0
Non_Retinal_Detachment/Normal/164267_04094.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00087.mp4,1
Non_Retinal_Detachment/Normal/164267_02803.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00063.mp4,1
Non_Retinal_Detachment/Normal/164267_03214.mp4,0
Non_Retinal_Detachment/Normal/164267_00808.mp4,0
Non_Retinal_Detachment/Normal/164267_03662.mp4,0
Non_Retinal_Detachment/Normal/164267_00138.mp4,0
Non_Retinal_Detachment/Normal/164267_04142.mp4,0
Non_Retinal_Detachment/Normal/164267_03457.mp4,0
Non_Retinal_Detachment/Normal/164267_02246.mp4,0
Non_Retinal_Detachment/Normal/164267_02697.mp4,0
Non_Retinal_Detachment/Normal/164267_02215.mp4,0
Non_Retinal_Detachment/Normal/164267_01206.mp4,0
Non_Retinal_Detachment/Normal/164267_01551.mp4,0
Non_Retinal_Detachment/Normal/164267_01008.mp4,0
Non_Retinal_Detachment/Normal/164267_02393.mp4,0
Non_Retinal_Detachment/Normal/164267_02163.mp4,0
Non_Retinal_Detachment/Normal/164267_01280.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00010.mp4,1
Non_Retinal_Detachment/Normal/164267_02227.mp4,0
Non_Retinal_Detachment/Normal/164267_04234.mp4,0
Non_Retinal_Detachment/Normal/164267_02799.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00017.mp4,1
Retinal_Detachment/Macula_Intact/TD/102769_00084.mp4,1
Non_Retinal_Detachment/Normal/164267_02109.mp4,0
Non_Retinal_Detachment/Normal/164267_01291.mp4,0
Non_Retinal_Detachment/Normal/164267_03935.mp4,0
Non_Retinal_Detachment/Normal/164267_03439.mp4,0
Non_Retinal_Detachment/Normal/164267_03141.mp4,0
Non_Retinal_Detachment/Normal/164267_01499.mp4,0
Non_Retinal_Detachment/Normal/164267_01146.mp4,0
Non_Retinal_Detachment/Normal/164267_03857.mp4,0
Non_Retinal_Detachment/Normal/164267_02989.mp4,0
Non_Retinal_Detachment/Normal/164267_03691.mp4,0
Non_Retinal_Detachment/Normal/164267_02480.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00039.mp4,1
Non_Retinal_Detachment/Normal/164267_01270.mp4,0
Non_Retinal_Detachment/Normal/164267_02714.mp4,0
Non_Retinal_Detachment/Normal/164267_04021.mp4,0
Non_Retinal_Detachment/Normal/164267_02157.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00141.mp4,1
Retinal_Detachment/Macula_Intact/TD/102769_00002.mp4,1
Non_Retinal_Detachment/Normal/164267_00755.mp4,0
Non_Retinal_Detachment/Normal/164267_02825.mp4,0
Non_Retinal_Detachment/Normal/164267_01617.mp4,0
Non_Retinal_Detachment/Normal/164267_00438.mp4,0
Non_Retinal_Detachment/Normal/164267_00165.mp4,0
Non_Retinal_Detachment/Normal/164267_01005.mp4,0
Non_Retinal_Detachment/Normal/164267_04058.mp4,0
Non_Retinal_Detachment/Normal/164267_02071.mp4,0
Non_Retinal_Detachment/Normal/164267_03627.mp4,0
Non_Retinal_Detachment/Normal/164267_03217.mp4,0
Non_Retinal_Detachment/Normal/164267_01810.mp4,0
Non_Retinal_Detachment/Normal/164267_01874.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00093.mp4,1
Non_Retinal_Detachment/Normal/164267_00872.mp4,0
Non_Retinal_Detachment/Normal/164267_01993.mp4,0
Non_Retinal_Detachment/Normal/164267_03665.mp4,0
Non_Retinal_Detachment/Normal/164267_01141.mp4,0
Non_Retinal_Detachment/Normal/164267_02881.mp4,0
Non_Retinal_Detachment/Normal/164267_04195.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00152.mp4,1
Non_Retinal_Detachment/Normal/164267_01517.mp4,0
Non_Retinal_Detachment/Normal/164267_03675.mp4,0
Non_Retinal_Detachment/Normal/164267_01958.mp4,0
Non_Retinal_Detachment/Normal/164267_03548.mp4,0
Non_Retinal_Detachment/Normal/164267_04078.mp4,0
Non_Retinal_Detachment/Normal/164267_03241.mp4,0
Non_Retinal_Detachment/Normal/164267_00609.mp4,0
Non_Retinal_Detachment/Normal/164267_03089.mp4,0
Non_Retinal_Detachment/Normal/164267_03642.mp4,0
Non_Retinal_Detachment/Normal/164267_01124.mp4,0
Non_Retinal_Detachment/Normal/164267_03164.mp4,0
Non_Retinal_Detachment/Normal/164267_01226.mp4,0
Non_Retinal_Detachment/Normal/164267_01886.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00055.mp4,1
Retinal_Detachment/Macula_Detached/TD/405744_00144.mp4,1
Non_Retinal_Detachment/Normal/164267_04118.mp4,0
Non_Retinal_Detachment/Normal/164267_03303.mp4,0
Non_Retinal_Detachment/Normal/164267_02150.mp4,0
Non_Retinal_Detachment/Normal/164267_04157.mp4,0
Non_Retinal_Detachment/Normal/164267_03137.mp4,0
Non_Retinal_Detachment/Normal/164267_00114.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00044.mp4,1
Non_Retinal_Detachment/Normal/164267_00668.mp4,0
Non_Retinal_Detachment/Normal/164267_03829.mp4,0
Non_Retinal_Detachment/Normal/164267_03278.mp4,0
Non_Retinal_Detachment/Normal/164267_01789.mp4,0
Non_Retinal_Detachment/Normal/164267_04145.mp4,0
Non_Retinal_Detachment/Normal/164267_00710.mp4,0
Non_Retinal_Detachment/Normal/164267_04222.mp4,0
Non_Retinal_Detachment/Normal/164267_03189.mp4,0
Non_Retinal_Detachment/Normal/164267_03825.mp4,0
Non_Retinal_Detachment/Normal/164267_01208.mp4,0
Non_Retinal_Detachment/Normal/164267_03862.mp4,0
Non_Retinal_Detachment/Normal/164267_02463.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00033.mp4,1
Non_Retinal_Detachment/Normal/164267_01740.mp4,0
Non_Retinal_Detachment/Normal/164267_01914.mp4,0
Non_Retinal_Detachment/Normal/164267_04257.mp4,0
Non_Retinal_Detachment/Normal/164267_03077.mp4,0
Non_Retinal_Detachment/Normal/164267_01213.mp4,0
Non_Retinal_Detachment/Normal/164267_02103.mp4,0
Non_Retinal_Detachment/Normal/164267_01200.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00002.mp4,1
Non_Retinal_Detachment/Normal/164267_02078.mp4,0
Non_Retinal_Detachment/Normal/164267_00418.mp4,0
Non_Retinal_Detachment/Normal/164267_01172.mp4,0
Non_Retinal_Detachment/Normal/164267_02586.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00057.mp4,1
Non_Retinal_Detachment/Normal/164267_02301.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00007.mp4,1
Non_Retinal_Detachment/Normal/164267_02528.mp4,0
Non_Retinal_Detachment/Normal/164267_01154.mp4,0
Non_Retinal_Detachment/Normal/164267_00650.mp4,0
Non_Retinal_Detachment/Normal/164267_01020.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00060.mp4,1
Non_Retinal_Detachment/Normal/164267_00277.mp4,0
Non_Retinal_Detachment/Normal/164267_01198.mp4,0
Non_Retinal_Detachment/Normal/164267_03320.mp4,0
Non_Retinal_Detachment/Normal/164267_01421.mp4,0
Non_Retinal_Detachment/Normal/164267_01634.mp4,0
Non_Retinal_Detachment/Normal/164267_03061.mp4,0
Non_Retinal_Detachment/Normal/164267_04119.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00132.mp4,1
Non_Retinal_Detachment/Normal/164267_03499.mp4,0
Non_Retinal_Detachment/Normal/164267_02874.mp4,0
Non_Retinal_Detachment/Normal/164267_00805.mp4,0
Non_Retinal_Detachment/Normal/164267_02527.mp4,0
Non_Retinal_Detachment/Normal/164267_04077.mp4,0
Non_Retinal_Detachment/Normal/164267_01687.mp4,0
Non_Retinal_Detachment/Normal/164267_00251.mp4,0
Non_Retinal_Detachment/Normal/164267_02431.mp4,0
Non_Retinal_Detachment/Normal/164267_03964.mp4,0
Non_Retinal_Detachment/Normal/164267_03667.mp4,0
Non_Retinal_Detachment/Normal/164267_00672.mp4,0
Non_Retinal_Detachment/Normal/164267_00633.mp4,0
Non_Retinal_Detachment/Normal/164267_00505.mp4,0
Non_Retinal_Detachment/Normal/164267_00350.mp4,0
Non_Retinal_Detachment/Normal/164267_00396.mp4,0
Non_Retinal_Detachment/Normal/164267_03928.mp4,0
Non_Retinal_Detachment/Normal/164267_01346.mp4,0
Non_Retinal_Detachment/Normal/164267_02848.mp4,0
Non_Retinal_Detachment/Normal/164267_02766.mp4,0
Non_Retinal_Detachment/Normal/164267_02506.mp4,0
Non_Retinal_Detachment/Normal/164267_03407.mp4,0
Non_Retinal_Detachment/Normal/164267_02060.mp4,0
Non_Retinal_Detachment/Normal/164267_04133.mp4,0
Non_Retinal_Detachment/Normal/164267_01323.mp4,0
Non_Retinal_Detachment/Normal/164267_02905.mp4,0
Non_Retinal_Detachment/Normal/164267_02522.mp4,0
Non_Retinal_Detachment/Normal/164267_00256.mp4,0
Non_Retinal_Detachment/Normal/164267_00434.mp4,0
Non_Retinal_Detachment/Normal/164267_01624.mp4,0
Non_Retinal_Detachment/Normal/164267_01877.mp4,0
Non_Retinal_Detachment/Normal/164267_03847.mp4,0
Non_Retinal_Detachment/Normal/164267_02792.mp4,0
Non_Retinal_Detachment/Normal/164267_01012.mp4,0
Non_Retinal_Detachment/Normal/164267_03980.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00092.mp4,1
Retinal_Detachment/Macula_Intact/TD/102769_00086.mp4,1
Non_Retinal_Detachment/Normal/164267_03975.mp4,0
Non_Retinal_Detachment/Normal/164267_01632.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00138.mp4,1
Non_Retinal_Detachment/Normal/164267_01395.mp4,0
Non_Retinal_Detachment/Normal/164267_01641.mp4,0
Non_Retinal_Detachment/Normal/164267_01493.mp4,0
Non_Retinal_Detachment/Normal/164267_00491.mp4,0
Non_Retinal_Detachment/Normal/164267_03459.mp4,0
Non_Retinal_Detachment/Normal/164267_02313.mp4,0
Non_Retinal_Detachment/Normal/164267_02239.mp4,0
Non_Retinal_Detachment/Normal/164267_02992.mp4,0
Non_Retinal_Detachment/Normal/164267_01078.mp4,0
Non_Retinal_Detachment/Normal/164267_01155.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00011.mp4,1
Non_Retinal_Detachment/Normal/164267_03389.mp4,0
Non_Retinal_Detachment/Normal/164267_02387.mp4,0
Non_Retinal_Detachment/Normal/164267_04137.mp4,0
Non_Retinal_Detachment/Normal/164267_00500.mp4,0
Non_Retinal_Detachment/Normal/164267_01691.mp4,0
Non_Retinal_Detachment/Normal/164267_01391.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00041.mp4,1
Non_Retinal_Detachment/Normal/164267_02647.mp4,0
Non_Retinal_Detachment/Normal/164267_02488.mp4,0
Non_Retinal_Detachment/Normal/164267_00123.mp4,0
Non_Retinal_Detachment/Normal/164267_01423.mp4,0
Non_Retinal_Detachment/Normal/164267_02933.mp4,0
Non_Retinal_Detachment/Normal/164267_00351.mp4,0
Non_Retinal_Detachment/Normal/164267_03263.mp4,0
Non_Retinal_Detachment/Normal/164267_01376.mp4,0
Non_Retinal_Detachment/Normal/164267_01388.mp4,0
Non_Retinal_Detachment/Normal/164267_04163.mp4,0
Non_Retinal_Detachment/Normal/164267_02856.mp4,0
Non_Retinal_Detachment/Normal/164267_02907.mp4,0
Non_Retinal_Detachment/Normal/164267_04136.mp4,0
Non_Retinal_Detachment/Normal/164267_00701.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00055.mp4,1
Non_Retinal_Detachment/Normal/164267_03944.mp4,0
Non_Retinal_Detachment/Normal/164267_02751.mp4,0
Non_Retinal_Detachment/Normal/164267_03144.mp4,0
Non_Retinal_Detachment/Normal/164267_03488.mp4,0
Non_Retinal_Detachment/Normal/164267_00620.mp4,0
Non_Retinal_Detachment/Normal/164267_03734.mp4,0
Non_Retinal_Detachment/Normal/164267_01478.mp4,0
Non_Retinal_Detachment/Normal/164267_03224.mp4,0
Non_Retinal_Detachment/Normal/164267_01908.mp4,0
Non_Retinal_Detachment/Normal/164267_00855.mp4,0
Non_Retinal_Detachment/Normal/164267_00742.mp4,0
Non_Retinal_Detachment/Normal/164267_00847.mp4,0
Non_Retinal_Detachment/Normal/164267_03361.mp4,0
Non_Retinal_Detachment/Normal/164267_00721.mp4,0
Non_Retinal_Detachment/Normal/164267_02044.mp4,0
Non_Retinal_Detachment/Normal/164267_03205.mp4,0
Non_Retinal_Detachment/Normal/164267_01915.mp4,0
Non_Retinal_Detachment/Normal/164267_00561.mp4,0
Non_Retinal_Detachment/Normal/164267_01519.mp4,0
Non_Retinal_Detachment/Normal/164267_01283.mp4,0
Non_Retinal_Detachment/Normal/164267_03104.mp4,0
Non_Retinal_Detachment/Normal/164267_04219.mp4,0
Non_Retinal_Detachment/Normal/164267_01765.mp4,0
Non_Retinal_Detachment/Normal/164267_01695.mp4,0
Non_Retinal_Detachment/Normal/164267_01865.mp4,0
Non_Retinal_Detachment/Normal/164267_03269.mp4,0
Non_Retinal_Detachment/Normal/164267_02810.mp4,0
Non_Retinal_Detachment/Normal/164267_03180.mp4,0
Non_Retinal_Detachment/Normal/164267_00766.mp4,0
Non_Retinal_Detachment/Normal/164267_00868.mp4,0
Non_Retinal_Detachment/Normal/164267_02801.mp4,0
Non_Retinal_Detachment/Normal/164267_02579.mp4,0
Non_Retinal_Detachment/Normal/164267_03850.mp4,0
Non_Retinal_Detachment/Normal/164267_00212.mp4,0
Non_Retinal_Detachment/Normal/164267_00441.mp4,0
Non_Retinal_Detachment/Normal/164267_00873.mp4,0
Non_Retinal_Detachment/Normal/164267_03527.mp4,0
Non_Retinal_Detachment/Normal/164267_02549.mp4,0
Non_Retinal_Detachment/Normal/164267_01696.mp4,0
Non_Retinal_Detachment/Normal/164267_03013.mp4,0
Non_Retinal_Detachment/Normal/164267_01031.mp4,0
Non_Retinal_Detachment/Normal/164267_02303.mp4,0
Non_Retinal_Detachment/Normal/164267_01017.mp4,0
Non_Retinal_Detachment/Normal/164267_02017.mp4,0
Non_Retinal_Detachment/Normal/164267_04075.mp4,0
Non_Retinal_Detachment/Normal/164267_02308.mp4,0
Non_Retinal_Detachment/Normal/164267_03728.mp4,0
Non_Retinal_Detachment/Normal/164267_00894.mp4,0
Non_Retinal_Detachment/Normal/164267_00941.mp4,0
Non_Retinal_Detachment/Normal/164267_02769.mp4,0
Non_Retinal_Detachment/Normal/164267_02901.mp4,0
Non_Retinal_Detachment/Normal/164267_02824.mp4,0
Non_Retinal_Detachment/Normal/164267_02162.mp4,0
Non_Retinal_Detachment/Normal/164267_00246.mp4,0
Non_Retinal_Detachment/Normal/164267_00069.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00079.mp4,1
Non_Retinal_Detachment/Normal/164267_01671.mp4,0
Non_Retinal_Detachment/Normal/164267_03698.mp4,0
Non_Retinal_Detachment/Normal/164267_01157.mp4,0
Non_Retinal_Detachment/Normal/164267_00314.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00018.mp4,1
Retinal_Detachment/Macula_Intact/ND/258033_00076.mp4,1
Retinal_Detachment/Macula_Detached/TD/405744_00121.mp4,1
Non_Retinal_Detachment/Normal/164267_00743.mp4,0
Non_Retinal_Detachment/Normal/164267_00691.mp4,0
Non_Retinal_Detachment/Normal/164267_04164.mp4,0
Non_Retinal_Detachment/Normal/164267_03904.mp4,0
Non_Retinal_Detachment/Normal/164267_01502.mp4,0
Non_Retinal_Detachment/Normal/164267_03866.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00008.mp4,1
Non_Retinal_Detachment/Normal/164267_03107.mp4,0
Non_Retinal_Detachment/Normal/164267_02453.mp4,0
Non_Retinal_Detachment/Normal/164267_02851.mp4,0
Non_Retinal_Detachment/Normal/164267_00994.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00128.mp4,1
Non_Retinal_Detachment/Normal/164267_00571.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00035.mp4,1
Non_Retinal_Detachment/Normal/164267_02991.mp4,0
Non_Retinal_Detachment/Normal/164267_00729.mp4,0
Non_Retinal_Detachment/Normal/164267_01115.mp4,0
Non_Retinal_Detachment/Normal/164267_03693.mp4,0
Non_Retinal_Detachment/Normal/164267_00495.mp4,0
Non_Retinal_Detachment/Normal/164267_03657.mp4,0
Non_Retinal_Detachment/Normal/164267_01013.mp4,0
Non_Retinal_Detachment/Normal/164267_03421.mp4,0
Non_Retinal_Detachment/Normal/164267_03318.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00052.mp4,1
Non_Retinal_Detachment/Normal/164267_02252.mp4,0
Non_Retinal_Detachment/Normal/164267_03990.mp4,0
Non_Retinal_Detachment/Normal/164267_01657.mp4,0
Non_Retinal_Detachment/Normal/164267_03409.mp4,0
Non_Retinal_Detachment/Normal/164267_02742.mp4,0
Non_Retinal_Detachment/Normal/164267_02754.mp4,0
Non_Retinal_Detachment/Normal/164267_02541.mp4,0
Non_Retinal_Detachment/Normal/164267_00213.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00150.mp4,1
Non_Retinal_Detachment/Normal/164267_02390.mp4,0
Non_Retinal_Detachment/Normal/164267_02226.mp4,0
Non_Retinal_Detachment/Normal/164267_01660.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00070.mp4,1
Non_Retinal_Detachment/Normal/164267_02485.mp4,0
Non_Retinal_Detachment/Normal/164267_02919.mp4,0
Non_Retinal_Detachment/Normal/164267_01334.mp4,0
Non_Retinal_Detachment/Normal/164267_02350.mp4,0
Non_Retinal_Detachment/Normal/164267_04138.mp4,0
Non_Retinal_Detachment/Normal/164267_01869.mp4,0
Non_Retinal_Detachment/Normal/164267_02188.mp4,0
Non_Retinal_Detachment/Normal/164267_03376.mp4,0
Non_Retinal_Detachment/Normal/164267_03647.mp4,0
Non_Retinal_Detachment/Normal/164267_04135.mp4,0
Non_Retinal_Detachment/Normal/164267_03497.mp4,0
Non_Retinal_Detachment/Normal/164267_00929.mp4,0
Non_Retinal_Detachment/Normal/164267_01225.mp4,0
Non_Retinal_Detachment/Normal/164267_03584.mp4,0
Non_Retinal_Detachment/Normal/164267_02321.mp4,0
Non_Retinal_Detachment/Normal/164267_00349.mp4,0
Non_Retinal_Detachment/Normal/164267_02572.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00151.mp4,1
Non_Retinal_Detachment/Normal/164267_03396.mp4,0
Non_Retinal_Detachment/Normal/164267_01829.mp4,0
Non_Retinal_Detachment/Normal/164267_02844.mp4,0
Non_Retinal_Detachment/Normal/164267_00798.mp4,0
Non_Retinal_Detachment/Normal/164267_00951.mp4,0
Non_Retinal_Detachment/Normal/164267_03644.mp4,0
Non_Retinal_Detachment/Normal/164267_03894.mp4,0
Non_Retinal_Detachment/Normal/164267_01330.mp4,0
Non_Retinal_Detachment/Normal/164267_00248.mp4,0
Non_Retinal_Detachment/Normal/164267_02086.mp4,0
Non_Retinal_Detachment/Normal/164267_03694.mp4,0
Non_Retinal_Detachment/Normal/164267_03301.mp4,0
Non_Retinal_Detachment/Normal/164267_02178.mp4,0
Non_Retinal_Detachment/Normal/164267_00714.mp4,0
Non_Retinal_Detachment/Normal/164267_03176.mp4,0
Non_Retinal_Detachment/Normal/164267_00073.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00037.mp4,1
Non_Retinal_Detachment/Normal/164267_02415.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00119.mp4,1
Non_Retinal_Detachment/Normal/164267_00088.mp4,0
Non_Retinal_Detachment/Normal/164267_02741.mp4,0
Non_Retinal_Detachment/Normal/164267_02686.mp4,0
Non_Retinal_Detachment/Normal/164267_03983.mp4,0
Non_Retinal_Detachment/Normal/164267_00142.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00006.mp4,1
Non_Retinal_Detachment/Normal/164267_04022.mp4,0
Non_Retinal_Detachment/Normal/164267_01144.mp4,0
Non_Retinal_Detachment/Normal/164267_02033.mp4,0
Non_Retinal_Detachment/Normal/164267_02916.mp4,0
Non_Retinal_Detachment/Normal/164267_00015.mp4,0
Non_Retinal_Detachment/Normal/164267_00851.mp4,0
Non_Retinal_Detachment/Normal/164267_01664.mp4,0
Non_Retinal_Detachment/Normal/164267_02001.mp4,0
Non_Retinal_Detachment/Normal/164267_03554.mp4,0
Non_Retinal_Detachment/Normal/164267_02956.mp4,0
Non_Retinal_Detachment/Normal/164267_02241.mp4,0
Non_Retinal_Detachment/Normal/164267_01562.mp4,0
Non_Retinal_Detachment/Normal/164267_03528.mp4,0
Non_Retinal_Detachment/Normal/164267_01972.mp4,0
Non_Retinal_Detachment/Normal/164267_03413.mp4,0
Non_Retinal_Detachment/Normal/164267_00985.mp4,0
Non_Retinal_Detachment/Normal/164267_00959.mp4,0
Non_Retinal_Detachment/Normal/164267_03085.mp4,0
Non_Retinal_Detachment/Normal/164267_03056.mp4,0
Non_Retinal_Detachment/Normal/164267_04236.mp4,0
Non_Retinal_Detachment/Normal/164267_03800.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00097.mp4,1
Non_Retinal_Detachment/Normal/164267_02371.mp4,0
Non_Retinal_Detachment/Normal/164267_03194.mp4,0
Non_Retinal_Detachment/Normal/164267_00654.mp4,0
Non_Retinal_Detachment/Normal/164267_02410.mp4,0
Non_Retinal_Detachment/Normal/164267_01177.mp4,0
Non_Retinal_Detachment/Normal/164267_02752.mp4,0
Non_Retinal_Detachment/Normal/164267_04011.mp4,0
Non_Retinal_Detachment/Normal/164267_03313.mp4,0
Non_Retinal_Detachment/Normal/164267_03196.mp4,0
Non_Retinal_Detachment/Normal/164267_00323.mp4,0
Non_Retinal_Detachment/Normal/164267_02920.mp4,0
Non_Retinal_Detachment/Normal/164267_02034.mp4,0
Non_Retinal_Detachment/Normal/164267_03260.mp4,0
Non_Retinal_Detachment/Normal/164267_02964.mp4,0
Non_Retinal_Detachment/Normal/164267_02598.mp4,0
Non_Retinal_Detachment/Normal/164267_02153.mp4,0
Non_Retinal_Detachment/Normal/164267_02297.mp4,0
Non_Retinal_Detachment/Normal/164267_02462.mp4,0
Non_Retinal_Detachment/Normal/164267_03844.mp4,0
Non_Retinal_Detachment/Normal/164267_02846.mp4,0
Non_Retinal_Detachment/Normal/164267_01194.mp4,0
Non_Retinal_Detachment/Normal/164267_00236.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00038.mp4,1
Non_Retinal_Detachment/Normal/164267_02566.mp4,0
Non_Retinal_Detachment/Normal/164267_01374.mp4,0
Non_Retinal_Detachment/Normal/164267_02389.mp4,0
Non_Retinal_Detachment/Normal/164267_02244.mp4,0
Non_Retinal_Detachment/Normal/164267_01653.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00088.mp4,1
Non_Retinal_Detachment/Normal/164267_02097.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00134.mp4,1
Non_Retinal_Detachment/Normal/164267_03047.mp4,0
Non_Retinal_Detachment/Normal/164267_01029.mp4,0
Non_Retinal_Detachment/Normal/164267_00910.mp4,0
Non_Retinal_Detachment/Normal/164267_03094.mp4,0
Non_Retinal_Detachment/Normal/164267_03435.mp4,0
Non_Retinal_Detachment/Normal/164267_01503.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00078.mp4,1
Non_Retinal_Detachment/Normal/164267_02116.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00031.mp4,1
Non_Retinal_Detachment/Normal/164267_01984.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00039.mp4,1
Non_Retinal_Detachment/Normal/164267_00911.mp4,0
Non_Retinal_Detachment/Normal/164267_02430.mp4,0
Non_Retinal_Detachment/Normal/164267_00547.mp4,0
Non_Retinal_Detachment/Normal/164267_00718.mp4,0
Non_Retinal_Detachment/Normal/164267_03836.mp4,0
Non_Retinal_Detachment/Normal/164267_00657.mp4,0
Non_Retinal_Detachment/Normal/164267_01791.mp4,0
Non_Retinal_Detachment/Normal/164267_02356.mp4,0
Non_Retinal_Detachment/Normal/164267_01690.mp4,0
Non_Retinal_Detachment/Normal/164267_02249.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00098.mp4,1
Non_Retinal_Detachment/Normal/164267_03289.mp4,0
Non_Retinal_Detachment/Normal/164267_02892.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00007.mp4,1
Non_Retinal_Detachment/Normal/164267_00380.mp4,0
Non_Retinal_Detachment/Normal/164267_00129.mp4,0
Non_Retinal_Detachment/Normal/164267_02429.mp4,0
Non_Retinal_Detachment/Normal/164267_02931.mp4,0
Non_Retinal_Detachment/Normal/164267_02531.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00032.mp4,1
Non_Retinal_Detachment/Normal/164267_02015.mp4,0
Non_Retinal_Detachment/Normal/164267_03166.mp4,0
Non_Retinal_Detachment/Normal/164267_03556.mp4,0
Non_Retinal_Detachment/Normal/164267_03424.mp4,0
Non_Retinal_Detachment/Normal/164267_01815.mp4,0
Non_Retinal_Detachment/Normal/164267_02057.mp4,0
Non_Retinal_Detachment/Normal/164267_00861.mp4,0
Non_Retinal_Detachment/Normal/164267_04255.mp4,0
Non_Retinal_Detachment/Normal/164267_02459.mp4,0
Non_Retinal_Detachment/Normal/164267_01232.mp4,0
Non_Retinal_Detachment/Normal/164267_04140.mp4,0
Non_Retinal_Detachment/Normal/164267_02365.mp4,0
Non_Retinal_Detachment/Normal/164267_03237.mp4,0
Non_Retinal_Detachment/Normal/164267_03705.mp4,0
Non_Retinal_Detachment/Normal/164267_02090.mp4,0
Non_Retinal_Detachment/Normal/164267_01812.mp4,0
Non_Retinal_Detachment/Normal/164267_03606.mp4,0
Non_Retinal_Detachment/Normal/164267_01651.mp4,0
Non_Retinal_Detachment/Normal/164267_03959.mp4,0
Non_Retinal_Detachment/Normal/164267_01905.mp4,0
Non_Retinal_Detachment/Normal/164267_04143.mp4,0
Non_Retinal_Detachment/Normal/164267_02642.mp4,0
Non_Retinal_Detachment/Normal/164267_01024.mp4,0
Non_Retinal_Detachment/Normal/164267_03208.mp4,0
Non_Retinal_Detachment/Normal/164267_01114.mp4,0
Non_Retinal_Detachment/Normal/164267_02000.mp4,0
Non_Retinal_Detachment/Normal/164267_02717.mp4,0
Non_Retinal_Detachment/Normal/164267_02806.mp4,0
Non_Retinal_Detachment/Normal/164267_01577.mp4,0
Non_Retinal_Detachment/Normal/164267_00403.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00081.mp4,1
Non_Retinal_Detachment/Normal/164267_03093.mp4,0
Non_Retinal_Detachment/Normal/164267_03573.mp4,0
Non_Retinal_Detachment/Normal/164267_01601.mp4,0
Non_Retinal_Detachment/Normal/164267_03736.mp4,0
Non_Retinal_Detachment/Normal/164267_01105.mp4,0
Non_Retinal_Detachment/Normal/164267_00446.mp4,0
Non_Retinal_Detachment/Normal/164267_03402.mp4,0
Non_Retinal_Detachment/Normal/164267_02627.mp4,0
Non_Retinal_Detachment/Normal/164267_03445.mp4,0
